70
70
66
64
64
64
62
62
62
62
60
60
60
60
64
62
74
62
64
60
62
62
62
66
60
62
60
62
62
62
60
64
72
66
62
64
62
62
60
62
62
64
60
60
58
62
60
60
72
60
58
60
60
60
60
60
60
60
60
60
60
64
62
60
78
60
60
60
60
62
60
58
62
62
60
60
60
60
60
62
74
62
60
62
62
62
60
62
60
66
60
58
62
60
60
64
74
60
60
60
62
60
60
62
62
62
58
62
56
62
62
62
70
62
64
62
62
60
62
62
60
62
58
62
62
60
62
60
76
60
66
62
62
62
60
62
60
62
60
60
60
62
62
60
72
60
60
60
60
60
60
60
60
60
60
62
60
62
60
62
76
60
60
62
60
62
62
62
62
62
64
62
58
62
62
64
74
62
58
62
60
60
62
62
64
62
60
60
58
58
60
62
78
64
62
60
66
60
64
58
60
62
62
62
66
58
60
62
78
58
60
66
60
60
66
64
58
60
62
66
62
64
62
60
74
60
64
62
62
64
62
62
66
62
62
60
60
62
58
64
72
60
60
62
64
62
60
60
62
60
62
66
60
62
60
60
70
60
62
60
62
64
60
62
60
60
60
60
64
62
62
62
74
62
64
62
66
64
62
60
60
60
62
60
62
60
60
60
72
60
64
60
62
60
62
60
58
60
62
60
62
60
62
60
74
64
60
60
60
60
62
60
60
66
60
62
62
60
60
60
72
62
60
60
64
60
60
62
60
62
62
62
66
58
64
60
74
60
60
64
60
60
60
60
64
62
62
64
64
62
66
62
74
60
64
62
62
58
62
58
62
62
58
66
60
60
60
60
70
64
60
60
62
64
60
62
60
58
62
56
64
60
62
60
74
58
62
60
60
60
58
60
60
60
60
60
60
66
60
60
72
60
60
60
60
60
66
62
66
64
62
62
62
62
60
62
70
60
60
62
60
62
64
62
62
64
62
62
64
62
62
62
72
62
60
62
60
62
62
60
60
62
60
62
60
66
60
62
74
66
62
62
58
62
62
60
60
58
64
62
62
62
62
62
72
62
60
62
62
62
62
64
58
62
60
62
64
64
62
60
72
60
62
60
60
60
62
60
62
58
60
56
64
60
66
62
74
62
60
60
60
60
60
62
60
64
64
60
66
62
60
64
72
60
64
60
62
58
66
58
62
58
62
64
62
62
64
60
72
64
58
62
62
62
60
60
62
62
62
60
62
62
62
62
76
62
62
62
60
62
60
62
60
60
62
62
62
60
60
62
72
62
62
62
62
62
62
62
60
62
60
62
62
62
64
62
76
62
62
62
62
64
62
60
60
62
62
60
66
60
60
62
74
58
62
60
62
58
62
62
62
60
60
60
60
62
66
62
76
60
62
60
66
62
60
60
64
60
60
66
60
62
60
62
78
60
62
60
64
62
66
60
64
62
62
62
60
58
58
60
96
60
60
64
62
58
62
62
58
60
66
62
66
60
64
62
76
62
62
60
60
60
60
62
60
60
58
60
60
62
62
64
68
60
60
60
62
60
62
62
62
62
62
60
60
60
60
58
74
62
62
60
62
60
62
60
60
62
62
60
62
62
62
62
72
62
60
62
62
60
62
60
60
62
60
60
60
62
62
58
74
62
62
60
62
62
62
58
60
60
62
62
62
60
62
62
72
60
62
62
62
62
62
62
60
60
60
60
62
62
62
60
72
60
60
62
60
62
62
60
62
62
66
62
62
60
64
60
76
60
62
64
62
62
66
66
60
62
64
64
60
58
60
60
78
60
60
62
62
62
64
60
62
58
60
66
60
62
64
62
74
62
62
62
60
62
60
58
58
62
62
60
60
62
64
60
74
60
60
60
60
60
58
62
60
62
62
60
62
64
60
60
72
60
58
62
62
62
60
60
62
60
62
62
62
60
60
64
72
62
60
62
62
62
64
62
60
62
62
60
60
62
62
60
72
62
62
62
62
60
62
60
60
62
60
62
60
62
62
62
78
62
60
62
60
64
62
62
62
62
60
64
62
62
64
60
74
58
60
60
62
62
64
62
66
62
64
60
60
62
60
60
72
62
62
60
60
66
62
64
62
60
62
60
62
62
64
62
72
60
62
62
60
62
62
60
60
60
64
60
62
60
60
62
78
60
62
60
64
60
60
62
58
62
60
60
62
62
62
62
72
62
58
60
60
62
62
60
60
62
62
62
66
60
64
60
72
62
60
62
60
62
62
62
62
62
60
62
60
60
60
62
74
64
60
62
62
64
62
60
62
60
60
60
58
64
64
64
76
60
60
62
60
62
60
60
60
62
66
60
60
66
60
62
74
62
62
60
62
62
64
64
60
60
62
60
62
60
60
60
76
60
58
64
62
58
62
62
62
60
62
60
62
62
60
62
70
60
62
62
62
62
62
62
60
62
60
62
62
60
60
62
72
60
60
56
62
60
60
62
60
62
64
66
60
64
62
60
72
62
60
62
60
62
62
60
62
62
60
60
