106
98
98
98
114
100
98
98
98
102
98
98
100
98
98
98
98
98
100
98
110
96
98
98
100
100
98
98
100
98
98
98
100
98
98
96
110
98
98
98
98
98
98
100
98
98
102
98
98
98
102
98
110
96
98
98
96
100
96
98
100
98
96
104
102
98
96
98
108
98
104
102
102
102
96
96
100
98
102
96
102
96
102
98
108
98
96
102
102
98
96
98
100
98
98
100
100
102
98
102
110
102
98
98
100
102
100
102
98
98
98
98
100
98
98
98
110
98
96
104
102
98
98
98
98
104
104
98
98
102
98
98
108
98
98
100
98
98
100
102
98
98
98
98
98
102
98
98
108
98
104
102
102
96
96
102
96
102
94
96
98
98
98
98
108
98
98
98
98
102
98
98
102
102
98
98
102
98
98
98
110
98
98
102
98
98
102
102
98
98
96
102
102
102
96
96
106
96
102
102
96
104
98
100
102
98
96
102
98
96
98
96
98
96
98
102
98
96
98
98
96
98
98
102
98
98
98
98
110
96
98
100
98
98
98
100
98
98
98
98
100
98
98
100
108
98
98
96
98
98
100
98
98
96
98
98
98
96
98
96
110
96
96
98
98
100
98
98
96
98
98
98
98
98
98
98
114
96
102
96
98
98
98
98
98
98
98
98
102
98
98
102
108
98
98
98
100
98
100
98
98
98
98
98
96
98
96
102
108
98
96
102
102
102
102
96
98
100
96
104
96
102
102
102
140
96
104
98
98
102
98
96
98
96
98
94
98
102
98
102
110
96
96
100
98
98
98
100
98
98
100
98
98
98
98
98
108
102
102
96
102
102
98
98
98
100
96
102
98
98
96
98
108
102
98
100
98
100
96
98
96
98
100
98
98
98
102
102
108
98
98
98
104
100
96
96
98
98
98
98
98
102
98
98
130
98
98
98
98
100
98
100
98
102
98
96
98
96
98
98
108
96
98
98
102
102
96
102
102
96
102
96
98
100
98
102
112
102
100
98
98
102
98
96
98
96
96
98
102
98
102
98
112
98
98
96
98
98
98
102
100
98
98
102
96
98
98
98
108
98
98
98
98
98
98
98
98
98
98
98
102
98
98
96
108
98
98
100
98
102
98
96
98
102
100
98
102
98
98
102
108
98
98
96
102
102
98
102
102
102
98
102
98
96
96
98
108
98
98
102
96
98
98
98
102
98
98
96
98
102
98
100
108
98
98
96
98
96
98
98
102
102
98
98
96
104
102
102
112
104
96
102
96
102
96
102
102
102
98
98
100
98
102
98
106
102
98
102
98
98
100
98
100
98
100
102
98
98
102
98
108
98
96
98
98
98
100
98
98
98
98
98
100
100
102
100
108
96
98
98
98
96
98
98
102
98
98
98
98
96
98
98
108
98
98
