84
84
84
84
84
84
84
84
84
84
88
84
96
84
84
84
84
84
84
88
84
88
84
84
88
88
84
84
88
84
84
88
84
84
84
88
84
84
84
84
88
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
100
84
88
88
84
84
84
84
84
84
84
88
84
84
84
84
96
84
84
84
88
84
84
84
84
88
88
84
88
84
84
84
84
88
88
84
88
84
84
84
84
88
88
84
88
84
84
84
84
88
88
84
88
84
84
84
84
88
88
84
88
84
84
84
96
88
88
84
88
84
84
84
84
88
88
84
88
84
84
84
96
88
88
84
88
84
84
84
84
88
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
96
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
96
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
92
84
84
84
84
88
88
84
88
84
84
84
84
88
88
84
100
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
96
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
96
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
96
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
96
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
96
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
96
88
84
84
88
84
84
88
84
88
84
84
88
84
84
88
96
84
84
84
84
84
88
84
84
84
84
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
96
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
96
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
96
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
112
88
88
84
88
84
84
84
84
84
84
84
84
88
88
84
88
84
84
84
84
88
88
84
88
84
84
84
84
88
88
84
88
84
84
84
84
88
88
84
88
84
84
84
84
88
88
84
116
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
96
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
88
84
88
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
96
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
96
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
