80
80
84
84
84
84
96
80
84
84
80
84
80
84
84
84
84
84
84
84
84
84
80
84
80
84
80
84
80
84
80
84
84
80
84
84
84
84
84
84
84
84
84
80
84
80
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
92
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
88
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
84
84
84
84
84
84
80
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
92
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
84
84
84
84
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
96
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
92
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
80
80
84
84
84
84
84
80
84
80
84
84
80
84
80
84
80
80
84
84
84
84
84
84
96
84
84
84
84
80
84
80
84
84
80
84
80
80
80
84
92
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
88
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
92
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
88
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
84
84
84
84
84
84
80
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
92
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
84
84
84
84
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
96
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
92
80
84
80
84
80
84
80
84
84
80
84
80
84
84
84
84
84
84
84
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
112
84
84
80
84
80
84
80
84
84
84
80
84
84
84
80
112
84
80
84
84
84
84
84
84
84
84
80
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
92
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
80
84
80
84
84
80
84
80
84
84
80
84
80
84
80
84
84
84
80
84
84
84
84
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
96
84
80
84
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
92
84
80
84
80
84
80
84
80
80
84
84
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
92
84
80
84
84
84
84
84
84
84
84
84
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
84
84
84
84
84
80
84
80
84
84
80
84
80
80
80
84
92
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
96
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
80
84
84
84
80
84
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
96
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
92
84
80
84
80
84
80
84
80
80
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
80
84
84
84
84
96
84
84
84
84
84
84
84
84
84
84
84
84
84
84
88
92
84
80
84
84
84
84
84
84
80
80
84
80
84
80
84
80
84
80
84
84
84
80
84
84
84
80
84
80
84
80
84
116
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
96
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
92
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
96
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
92
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
96
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
92
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
96
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
92
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
96
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
80
84
80
84
84
80
84
80
80
80
84
80
84
80
84
80
84
80
84
80
80
84
84
84
84
84
80
84
80
84
80
84
92
84
80
84
84
80
