84
88
88
88
100
84
88
88
84
84
88
84
88
88
88
88
88
88
88
88
100
88
84
88
84
88
84
88
88
88
88
88
84
88
84
88
100
88
88
88
84
88
92
88
88
88
88
88
84
88
84
84
100
88
84
88
88
88
88
88
84
88
84
88
88
88
88
84
100
88
88
88
88
88
88
88
84
88
84
84
88
88
88
88
96
88
88
88
88
88
88
88
84
88
84
84
88
88
88
88
100
88
84
88
88
88
88
84
88
84
88
88
88
88
88
84
100
88
88
88
84
88
84
84
88
84
88
88
88
88
88
88
100
88
84
84
88
84
88
88
88
88
88
88
84
88
84
84
100
88
88
88
88
88
88
88
84
88
84
84
88
84
88
88
100
88
88
84
88
88
88
88
84
84
88
88
88
88
88
84
100
88
88
88
88
88
88
88
84
84
88
88
88
88
88
88
100
88
84
84
88
84
88
88
88
88
88
88
88
88
88
88
96
84
88
84
88
88
88
88
84
84
88
88
88
88
88
88
100
88
84
84
88
84
88
88
88
88
88
88
88
88
88
88
96
88
84
84
88
84
88
88
88
88
88
88
88
88
88
88
96
88
84
84
88
84
88
88
88
88
88
88
88
88
88
88
92
88
88
88
84
84
88
88
88
88
88
88
88
88
88
88
96
88
84
88
84
84
88
88
88
88
88
88
88
84
88
84
96
88
84
88
88
88
88
88
88
88
88
88
88
84
88
84
96
88
84
88
88
88
88
88
88
88
88
88
88
84
88
84
96
88
84
88
88
88
88
88
88
88
88
88
88
84
88
84
96
88
84
88
88
88
88
88
88
88
88
88
88
84
88
84
96
84
88
84
84
88
84
88
88
88
88
88
88
88
88
88
100
88
88
88
88
84
88
84
88
88
88
88
88
84
88
84
100
88
88
84
88
84
84
88
88
88
88
88
88
84
84
84
100
88
88
88
88
84
84
88
84
88
88
88
88
88
88
88
100
84
84
88
84
88
88
88
88
88
88
88
88
84
84
88
96
88
88
88
88
88
88
88
88
88
88
84
88
88
88
88
100
84
88
88
88
88
88
88
84
88
88
88
88
88
84
88
96
88
88
88
88
88
84
88
84
88
88
88
88
88
84
88
96
88
88
88
88
88
84
88
84
88
88
88
88
88
88
88
100
84
84
88
84
88
88
88
88
88
88
88
88
88
88
84
100
88
88
88
88
88
84
88
84
88
88
88
88
88
88
84
100
88
88
88
88
88
88
88
88
88
88
84
88
84
84
88
96
88
88
88
88
88
88
84
88
84
84
88
84
88
88
88
100
88
84
88
84
88
88
88
88
88
84
88
84
88
88
88
100
88
88
88
88
88
88
88
88
88
88
84
88
84
84
88
96
88
88
88
88
88
88
88
88
88
88
204
88
84
88
88
100
88
88
88
88
88
88
88
88
88
88
88
88
88
88
88
100
88
88
88
88
84
88
84
84
88
88
88
88
88
88
88
100
88
88
88
88
84
84
88
88
84
88
84
84
88
88
88
100
88
88
88
88
88
88
88
88
88
88
88
88
88
88
84
100
88
88
88
88
84
88
84
84
88
88
88
88
88
88
88
100
84
84
88
88
84
84
88
88
88
88
88
88
88
88
88
100
88
84
88
88
84
88
84
84
88
88
88
88
88
84
88
120
88
88
84
84
88
88
88
88
84
84
88
88
84
84
88
100
84
84
84
84
88
88
88
88
88
88
88
88
88
84
88
100
88
88
84
84
88
88
84
84
88
88
84
84
88
88
88
100
88
88
88
88
88
88
88
88
88
88
88
88
88
88
88
100
88
88
88
88
88
88
88
88
88
88
88
88
88
88
84
120
88
88
88
84
84
84
88
88
84
84
88
88
84
84
88
100
84
84
84
84
88
88
88
88
84
88
88
84
88
88
88
100
84
88
84
88
88
88
88
88
88
88
84
84
88
88
84
96
88
88
88
84
88
88
84
84
88
88
88
88
88
88
84
100
88
84
88
88
88
88
88
88
88
88
88
84
88
88
84
100
88
88
84
88
88
88
88
88
88
88
84
84
88
88
84
96
88
88
88
88
84
84
88
88
84
88
88
88
84
84
88
100
88
88
84
84
88
88
88
88
88
88
88
88
88
204
88
100
88
84
88
88
88
88
88
88
88
88
88
84
88
88
204
100
88
88
88
84
88
88
84
84
88
88
84
84
88
88
84
96
84
84
88
88
88
88
88
88
88
88
88
88
88
88
88
100
88
84
88
88
84
88
84
84
88
88
88
88
88
208
88
100
88
88
88
88
88
84
88
88
84
88
84
84
88
88
88
100
88
88
88
88
88
88
88
88
88
88
84
84
88
88
84
96
88
88
88
88
84
84
88
88
84
84
88
88
88
88
88
100
84
84
88
88
84
88
84
84
88
88
88
88
88
88
88
100
84
84
88
88
84
84
88
88
88
88
88
88
88
84
88
100
88
88
88
88
88
88
88
88
88
88
88
88
84
88
84
96
88
88
88
88
88
88
88
88
88
84
88
88
84
88
84
96
88
88
88
88
88
88
88
88
88
84
84
84
88
88
88
100
88
88
88
88
88
88
88
88
88
88
88
88
88
88
88
100
84
88
84
84
88
88
88
88
88
88
88
88
88
84
88
100
88
88
84
84
88
88
84
84
88
88
88
88
84
84
88
100
88
88
84
84
88
88
88
84
88
88
88
88
88
88
88
100
84
84
88
88
84
84
88
88
88
88
88
88
88
88
88
100
88
84
88
88
84
88
84
84
88
88
88
88
88
88
88
100
84
84
88
88
84
84
88
88
88
88
88
88
88
88
88
100
88
88
88
88
84
88
84
84
88
88
88
88
88
88
88
100
84
84
88
88
88
88
88
88
88
88
88
88
88
88
88
100
88
88
88
88
84
88
84
84
88
88
88
88
88
88
88
96
88
88
88
88
88
84
88
88
84
88
84
84
88
88
88
100
84
84
208
84
88
88
84
88
84
84
88
88
84
88
88
100
88
88
88
88
88
88
84
84
88
88
84
104
88
88
88
120
84
84
88
88
88
88
88
88
84
88
88
88
88
88
88
120
88
84
88
84
84
88
84
88
88
88
84
88
88
88
84
232
88
88
88
88
88
88
88
88
84
88
88
88
88
88
88
120
84
88
88
88
84
88
88
88
84
88
88
88
84
88
88
100
88
88
88
88
84
88
88
88
88
88
88
88
84
88
88
116
88
88
84
88
88
88
84
88
88
88
84
88
88
88
88
112
88
88
88
88
88
88
88
88
84
88
88
88
88
88
88
120
88
88
84
88
88
88
84
88
88
88
84
88
88
88
88
120
88
88
84
88
88
88
88
88
88
88
88
88
88
88
88
116
88
88
88
84
88
84
84
88
88
88
88
84
88
84
84
100
88
84
88
84
88
84
88
84
88
84
88
84
88
84
88
96
88
84
88
84
88
88
84
88
88
88
84
88
88
88
84
100
84
84
84
88
88
88
88
84
88
84
84
88
88
88
88
96
88
84
84
88
88
88
88
84
88
84
84
88
88
88
88
96
88
84
84
88
88
88
88
84
88
84
84
88
88
88
88
96
88
84
84
88
88
88
88
84
88
84
84
88
88
88
88
96
88
84
84
88
88
88
88
84
88
84
84
88
88
88
88
96
88
84
84
88
88
88
88
84
88
84
84
88
88
88
88
96
88
84
84
88
88
88
88
84
88
84
84
88
88
88
88
96
88
84
84
88
88
88
88
84
88
84
88
88
84
88
88
100
84
88
88
88
84
88
88
88
84
88
88
88
84
88
88
100
88
88
88
84
88
84
84
88
88
88
88
84
88
84
84
100
88
84
88
84
88
84
88
84
88
84
88
84
88
84
88
96
88
84
88
84
88
84
88
84
88
84
88
84
88
84
88
96
88
84
88
84
88
84
88
84
88
84
88
84
88
84
84
100
84
84
84
88
88
88
88
84
88
84
84
88
88
84
84
100
88
84
88
84
88
84
88
84
88
84
88
84
88
84
88
96
88
84
88
84
88
84
88
84
88
88
84
88
88
88
84
100
84
84
84
88
88
88
88
84
88
84
84
88
88
88
204
100
84
88
88
88
88
88
88
88
88
88
88
88
88
88
88
100
88
88
88
88
84
88
88
88
88
88
88
88
84
88
88
100
84
88
88
88
88
88
84
88
88
88
84
88
88
88
84
100
84
84
84
88
88
88
88
84
88
84
84
88
88
88
88
96
88
88
88
88
84
88
88
88
88
88
88
88
84
88
88
100
84
88
88
88
84
88
88
88
84
88
88
88
84
88
88
