84
84
84
80
92
80
80
80
80
80
80
80
80
80
80
84
80
84
80
84
92
84
80
84
84
80
80
84
84
80
80
84
80
80
80
80
92
84
84
80
80
80
80
80
80
80
80
84
84
80
80
80
92
84
80
80
84
80
80
80
80
84
80
80
84
80
80
80
108
84
84
80
80
80
80
80
80
84
84
80
80
80
80
80
92
84
80
80
80
80
80
80
80
84
84
80
80
80
80
80
92
84
84
80
80
80
80
84
84
80
80
80
80
80
80
84
96
80
80
80
80
80
80
80
80
84
84
80
80
80
80
84
96
80
80
80
80
80
80
84
84
84
84
80
80
80
80
80
92
84
80
80
80
80
80
84
84
80
80
80
80
80
80
80
92
84
84
80
80
80
80
80
80
84
84
80
80
80
80
80
92
80
80
84
84
80
80
80
80
80
80
84
80
80
80
80
92
80
80
84
84
80
80
80
80
80
80
84
84
80
80
80
92
80
80
80
80
84
84
80
80
80
80
80
80
84
84
80
92
80
80
80
80
80
80
80
80
80
80
80
80
84
84
80
92
80
80
80
80
84
84
80
80
80
80
80
84
80
80
80
92
80
80
84
84
80
80
80
80
80
80
80
80
84
84
80
92
80
80
80
80
84
84
80
80
80
80
80
80
80
80
84
96
80
80
80
80
80
80
80
80
80
80
80
80
80
80
84
96
80
80
80
80
80
80
84
84
80
80
80
80
80
80
84
96
80
80
80
80
80
80
84
84
80
80
80
80
80
80
80
92
84
84
80
80
80
80
80
80
84
84
80
80
80
80
80
92
80
80
84
84
80
80
80
80
84
84
80
80
80
80
80
92
84
84
84
84
80
80
80
80
80
80
84
80
80
80
80
92
84
84
80
80
80
80
80
80
80
80
84
84
80
80
80
92
80
80
84
84
80
80
80
80
80
80
80
80
84
84
80
92
80
80
84
84
80
80
80
80
80
80
80
80
80
80
80
96
80
80
80
80
80
80
84
84
80
80
80
80
80
80
84
96
80
80
80
80
80
80
84
84
80
80
80
80
80
80
80
92
84
84
80
80
80
80
80
80
84
84
80
80
80
80
80
92
80
80
84
84
80
80
80
80
84
84
80
80
80
80
80
92
80
80
84
84
80
80
80
80
80
80
84
80
80
80
80
92
84
84
84
84
80
80
80
80
80
80
84
84
80
80
80
92
80
80
80
80
80
80
80
80
84
84
80
80
80
80
80
92
84
84
80
80
80
80
80
80
84
84
80
80
80
80
80
92
84
84
80
80
80
80
80
80
80
80
84
80
80
80
80
92
84
84
80
80
80
80
80
80
84
84
84
84
80
80
80
92
80
80
84
84
80
80
80
80
80
80
84
84
84
84
80
92
80
80
80
80
84
84
80
80
80
80
84
84
80
80
80
92
80
80
80
80
84
84
80
80
80
80
80
84
80
80
80
92
80
80
80
80
84
84
80
80
80
80
80
80
84
84
80
92
80
80
80
80
80
80
84
84
80
80
80
80
80
80
84
96
80
80
80
80
80
80
84
84
80
80
80
80
80
80
84
96
80
80
80
80
80
80
80
80
84
84
80
80
80
80
84
96
80
80
80
80
80
80
84
84
84
84
80
80
80
80
80
92
84
84
80
80
80
80
80
80
84
84
84
84
80
80
80
92
80
80
84
84
80
80
80
80
84
84
80
80
80
