92
108
88
84
84
84
84
88
84
88
84
84
88
88
84
84
116
84
84
88
84
84
88
84
84
88
84
84
84
84
88
84
116
84
84
84
84
88
88
84
84
84
84
84
84
88
88
84
116
84
84
88
84
84
84
84
88
84
84
88
84
84
84
84
112
84
84
88
88
84
84
88
88
84
84
84
84
84
84
88
120
84
84
84
84
84
84
88
84
84
84
88
84
84
84
88
116
88
84
88
88
84
84
84
84
84
84
88
88
84
84
84
112
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
112
84
84
84
84
84
88
84
84
84
84
88
84
84
84
88
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
84
84
84
88
84
84
88
84
96
84
84
88
84
84
88
84
88
84
84
84
84
88
84
84
100
84
84
84
88
88
84
84
84
84
88
88
84
84
84
84
96
84
88
88
84
84
84
84
84
84
88
88
84
84
84
84
96
84
88
88
84
84
84
84
84
88
84
84
84
84
88
84
96
84
88
84
84
88
84
84
84
84
88
84
84
88
84
84
96
84
88
84
84
88
84
84
84
84
88
84
84
88
84
84
96
84
88
84
84
88
84
84
84
84
88
84
84
88
84
84
96
84
88
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
84
96
84
84
84
88
84
84
88
84
84
84
84
88
84
84
88
96
84
84
84
88
84
84
88
84
84
84
84
88
84
